1681413203,501,55,00,04,15,No-uncertainty
1681417352,501,56,00,04,15,No-uncertainty
1681417429,501,57,00,04,15,No-uncertainty
1681419353,501,58,00,04,15,No-uncertainty
1681419390,501,59,00,04,15,No-uncertainty
1681419461,501,60,00,04,15,No-uncertainty
1681419513,501,61,00,04,15,No-uncertainty
1681420993,501,62,00,04,15,No-uncertainty
1681421034,501,63,00,04,15,No-uncertainty
1681421478,501,64,00,04,15,No-uncertainty
1681421525,501,65,00,04,15,No-uncertainty
1681423002,501,66,00,04,15,No-uncertainty
1681423619,501,67,00,04,15,No-uncertainty
1681423650,501,68,00,04,15,No-uncertainty
1681424529,501,69,00,04,15,No-uncertainty
1681426633,501,70,00,04,15,No-uncertainty
1681427699,501,71,00,04,15,No-uncertainty
1681427768,501,72,00,04,15,No-uncertainty
1681427852,501,73,00,04,15,No-uncertainty
1681428577,501,74,00,04,15,No-uncertainty
1681428585,501,75,00,04,15,No-uncertainty
1681428601,501,76,00,04,15,No-uncertainty
1681428625,501,77,00,04,15,No-uncertainty
1681428834,501,78,00,04,15,No-uncertainty
1681429115,501,79,00,04,15,No-uncertainty
1681430135,501,80,00,04,15,No-uncertainty
1681431544,501,81,00,04,15,No-uncertainty
1681434625,501,82,00,04,15,No-uncertainty
1681435194,501,83,00,04,15,No-uncertainty
1681436817,501,84,00,04,15,No-uncertainty
1681437189,501,85,00,04,15,No-uncertainty
1681468830,501,86,00,04,15,No-uncertainty
1681469546,501,87,00,04,15,No-uncertainty
1681476615,501,88,00,04,15,No-uncertainty
1681477230,501,89,00,04,15,No-uncertainty
1681482323,501,90,00,04,15,No-uncertainty
1681482383,501,91,00,04,15,No-uncertainty
1681482416,501,92,00,04,15,No-uncertainty
1681483564,501,93,00,04,15,No-uncertainty
946684802,501,01,00,00,01,No-uncertainty
1681484332,501,01,00,00,01,No-uncertainty
1681484353,501,02,00,04,15,No-uncertainty
1681485015,501,03,00,04,15,No-uncertainty
1681485153,501,04,00,04,15,No-uncertainty
1681485690,501,05,00,04,15,No-uncertainty
1681485911,501,06,00,04,15,No-uncertainty
1681561977,501,01,00,00,01,No-uncertainty
1681562037,501,01,00,00,01,No-uncertainty
1681562069,501,02,00,04,01,No-uncertainty
1681562086,501,01,00,00,01,No-uncertainty
1681562114,501,01,00,00,01,No-uncertainty
1681562224,501,02,00,04,01,No-uncertainty
1681562435,501,03,00,04,01,No-uncertainty
1681562444,501,04,00,04,01,No-uncertainty
1681562451,501,05,00,04,01,No-uncertainty
1681562494,501,06,00,04,01,No-uncertainty
1681562499,501,07,00,04,01,No-uncertainty
1681562674,501,08,00,04,01,No-uncertainty
1681563601,501,09,00,04,15,No-uncertainty
1681563777,501,10,00,04,15,No-uncertainty
1681563800,501,11,00,04,15,No-uncertainty
1681563821,501,12,00,04,15,No-uncertainty
1681563918,501,13,00,04,15,No-uncertainty
1681563979,501,14,00,04,15,No-uncertainty
1681564001,501,15,00,04,15,No-uncertainty
1681564030,501,16,00,04,15,No-uncertainty
1681564056,501,17,00,04,15,No-uncertainty
1681564105,501,18,00,04,15,No-uncertainty
1681564200,501,19,00,04,15,No-uncertainty
1681564254,501,20,00,04,15,No-uncertainty
1681564763,501,21,00,04,15,No-uncertainty
1681567091,501,22,00,04,15,No-uncertainty
1681571059,501,23,00,04,15,No-uncertainty
1681571061,501,24,00,04,15,No-uncertainty
1681571084,501,25,00,04,15,No-uncertainty
1681573778,501,26,00,04,15,No-uncertainty
1681573868,501,27,00,04,15,No-uncertainty
1681574784,501,28,00,04,15,No-uncertainty
1681574805,501,29,00,04,15,No-uncertainty
1681574889,501,30,00,04,15,No-uncertainty
1681574964,501,31,00,04,15,No-uncertainty
1681574966,501,32,00,04,15,No-uncertainty
1681575044,501,33,00,04,15,No-uncertainty
1681575045,501,34,00,04,15,No-uncertainty
1681575087,501,35,00,04,15,No-uncertainty
1681575125,501,36,00,04,15,No-uncertainty
1681576463,501,37,00,04,15,No-uncertainty
1681576527,501,38,00,04,15,No-uncertainty
1681576542,501,39,00,04,15,No-uncertainty
1681576615,501,40,00,04,15,No-uncertainty
1681576622,501,41,00,04,15,No-uncertainty
1681576633,501,42,00,04,15,No-uncertainty
1681576636,501,43,00,04,15,No-uncertainty
1681576638,501,44,00,04,15,No-uncertainty
1681577423,501,45,00,04,15,No-uncertainty
1681577491,501,46,00,04,15,No-uncertainty
1681577502,501,47,00,04,15,No-uncertainty
1681577533,501,48,00,04,15,No-uncertainty
1681578402,501,49,00,04,15,No-uncertainty
1681578405,501,50,00,04,15,No-uncertainty
1681578430,501,51,00,04,15,No-uncertainty
1681578435,501,52,00,04,15,No-uncertainty
1681578468,501,53,00,04,15,No-uncertainty
1681578493,501,54,00,04,15,No-uncertainty
1681579977,501,55,00,04,15,No-uncertainty
1681580038,501,56,00,04,15,No-uncertainty
1681581363,501,57,00,04,15,No-uncertainty
1681581453,501,58,00,04,15,No-uncertainty
1681581581,501,59,00,04,15,No-uncertainty
1681583271,501,60,00,04,15,No-uncertainty
1681583501,501,61,00,04,15,No-uncertainty
1681583614,501,62,00,04,15,No-uncertainty
1681584916,501,63,00,04,15,No-uncertainty
1681584941,501,64,00,04,15,No-uncertainty
1681584961,501,65,00,04,15,No-uncertainty
1681585024,501,66,00,04,15,No-uncertainty
1681585054,501,67,00,04,15,No-uncertainty
1681585136,501,68,00,04,15,No-uncertainty
1681585161,501,69,00,04,15,No-uncertainty
1681585204,501,70,00,04,15,No-uncertainty
1681585249,501,71,00,04,15,No-uncertainty
1681587202,501,72,00,04,15,No-uncertainty
1681587217,501,73,00,04,15,No-uncertainty
1681587238,501,74,00,04,15,No-uncertainty
1681587297,501,75,00,04,15,No-uncertainty
1681587332,501,76,00,04,15,No-uncertainty
1681587403,501,77,00,04,15,No-uncertainty
1681594841,501,78,00,04,15,No-uncertainty
1681594929,501,79,00,04,15,No-uncertainty
1681594963,501,80,00,04,15,No-uncertainty
1681595003,501,81,00,04,15,No-uncertainty
1681595037,501,82,00,04,15,No-uncertainty
1681595072,501,83,00,04,15,No-uncertainty
1681595207,501,84,00,04,15,No-uncertainty
1681602383,501,85,00,04,15,No-uncertainty
1681602474,501,86,00,04,15,No-uncertainty
1681602494,501,87,00,04,15,No-uncertainty
1681602496,501,88,00,04,15,No-uncertainty
1681602637,501,89,00,04,15,No-uncertainty
1681602846,501,90,00,04,15,No-uncertainty
1681605897,501,91,00,04,15,No-uncertainty
1681605899,501,92,00,04,15,No-uncertainty
1681605980,501,93,00,04,15,No-uncertainty
1681605983,501,94,00,04,15,No-uncertainty
1681649231,501,95,00,04,15,No-uncertainty
1681649412,501,01,00,00,01,No-uncertainty
1681649637,501,02,00,04,01,No-uncertainty
1681650015,501,03,00,04,15,No-uncertainty
1681650018,501,04,00,04,15,No-uncertainty
1681650069,501,05,00,04,15,No-uncertainty
1681650112,501,06,00,03,15,No-uncertainty
1681650148,501,07,00,04,15,No-uncertainty
1681650150,501,08,00,04,15,No-uncertainty
1681650252,501,09,00,04,15,No-uncertainty
1681650300,501,10,00,04,15,No-uncertainty
1681650332,501,11,00,04,15,No-uncertainty
1681650998,501,12,00,04,15,No-uncertainty
1681651032,501,13,00,04,15,No-uncertainty
1681652088,501,14,00,04,15,No-uncertainty
1681652119,501,15,00,04,15,No-uncertainty
1681652460,501,16,00,04,15,No-uncertainty
1681652676,501,17,00,03,15,No-uncertainty
1681657334,501,18,00,03,15,No-uncertainty
1681657359,501,19,00,03,15,No-uncertainty
1681657389,501,20,00,03,15,No-uncertainty
1681657401,501,21,00,03,15,No-uncertainty
1681657411,501,22,00,03,15,No-uncertainty
1681657436,501,23,00,03,15,No-uncertainty
1681657508,501,24,00,03,15,No-uncertainty
1681657533,501,25,00,03,15,No-uncertainty
1681657568,501,26,00,03,15,No-uncertainty
1681658284,501,27,00,03,15,No-uncertainty
1681658304,501,28,00,03,15,No-uncertainty
1681658332,501,29,00,03,15,No-uncertainty
1681658350,501,30,00,03,15,No-uncertainty
1681658370,501,31,00,03,15,No-uncertainty
1681658372,501,32,00,03,15,No-uncertainty
1681658423,501,33,00,03,15,No-uncertainty
1681658493,501,34,00,03,15,No-uncertainty
1681658951,501,35,00,03,15,No-uncertainty
1681658984,501,36,00,03,15,No-uncertainty
1681658990,501,37,00,03,15,No-uncertainty
1681659021,501,38,00,03,15,No-uncertainty
1681659039,501,39,00,03,15,No-uncertainty
1681659056,501,40,00,03,15,No-uncertainty
1681659077,501,41,00,03,15,No-uncertainty
1681659108,501,42,00,03,15,No-uncertainty
1681659888,501,43,00,03,15,No-uncertainty
1681659923,501,44,00,03,15,No-uncertainty
1681659982,501,45,00,03,15,No-uncertainty
1681660524,501,46,00,03,15,No-uncertainty
1681660558,501,47,00,03,15,No-uncertainty
1681660615,501,48,00,03,15,No-uncertainty
1681660660,501,49,00,03,15,No-uncertainty
1681661122,501,50,00,03,15,No-uncertainty
1681661148,501,51,00,03,15,No-uncertainty
1681662413,501,52,00,03,15,No-uncertainty
1681662503,501,53,00,03,15,No-uncertainty
1681662505,501,54,00,03,15,No-uncertainty
1681662538,501,55,00,03,15,No-uncertainty
1681665184,501,56,00,03,15,No-uncertainty
1681665714,501,57,00,03,15,No-uncertainty
1681665869,501,58,00,03,15,No-uncertainty
946684801,501,01,00,00,01,No-uncertainty
946684810,501,01,00,00,01,No-uncertainty
946684830,501,02,00,03,15,No-uncertainty
946684830,501,01,00,04,01,No-uncertainty
1681734372,501,01,00,00,01,No-uncertainty
1681734391,501,02,00,04,01,No-uncertainty
1681735857,501,03,00,04,01,No-uncertainty
1681736276,501,04,00,04,01,No-uncertainty
1681736403,501,05,00,04,15,No-uncertainty
1681736406,501,06,00,04,15,No-uncertainty
1681736442,501,07,00,04,15,No-uncertainty
1681736466,501,08,00,04,15,No-uncertainty
1681736494,501,09,00,04,15,No-uncertainty
1681736535,501,10,00,04,15,No-uncertainty
1681736566,501,11,00,04,15,No-uncertainty
1681736606,501,12,00,04,15,No-uncertainty
1681736692,501,13,00,04,15,No-uncertainty
1681736775,501,14,00,04,15,No-uncertainty
1681736805,501,15,00,04,15,No-uncertainty
1681736929,501,16,00,04,15,No-uncertainty
1681737410,501,17,00,04,15,No-uncertainty
1681737482,501,18,00,04,15,No-uncertainty
1681737920,501,19,00,04,15,No-uncertainty
1681737955,501,20,00,04,15,No-uncertainty
1681737986,501,21,00,04,15,No-uncertainty
1681738257,501,22,00,04,15,No-uncertainty
1681738604,501,23,00,04,15,No-uncertainty
1681738635,501,24,00,04,15,No-uncertainty
1681738796,501,25,00,04,15,No-uncertainty
1681739370,501,26,00,04,15,No-uncertainty
1681739516,501,27,00,04,15,No-uncertainty
1681739648,501,28,00,04,15,No-uncertainty
1681739757,501,29,00,04,15,No-uncertainty
1681740004,501,30,00,04,15,No-uncertainty
1681740383,501,31,00,04,15,No-uncertainty
1681740522,501,32,00,04,15,No-uncertainty
1681740543,501,33,00,04,15,No-uncertainty
1681740689,501,34,00,04,15,No-uncertainty
1681741051,501,35,00,04,15,No-uncertainty
1681741123,501,36,00,04,15,No-uncertainty
1681741325,501,37,00,04,15,No-uncertainty
1681741507,501,38,00,04,15,No-uncertainty
1681741773,501,39,00,04,15,No-uncertainty
1681741903,501,40,00,04,15,No-uncertainty
1681742403,501,41,00,04,15,No-uncertainty
1681742521,501,42,00,04,15,No-uncertainty
1681742863,501,43,00,04,15,No-uncertainty
1681743045,501,44,00,04,15,No-uncertainty
1681743281,501,45,00,04,15,No-uncertainty
1681743388,501,46,00,04,15,No-uncertainty
1681743893,501,47,00,04,15,No-uncertainty
1681744145,501,48,00,04,15,No-uncertainty
1681744286,501,49,00,04,15,No-uncertainty
1681744596,501,50,00,04,15,No-uncertainty
1681745456,501,51,00,04,15,No-uncertainty
1681745919,501,52,00,04,15,No-uncertainty
1681746090,501,53,00,04,15,No-uncertainty
1681746166,501,54,00,04,15,No-uncertainty
1681746631,501,55,00,04,15,No-uncertainty
1681747103,501,56,00,04,15,No-uncertainty
1681747500,501,57,00,04,15,No-uncertainty
1681747657,501,58,00,04,15,No-uncertainty
1681748052,501,59,00,04,15,No-uncertainty
1681748245,501,60,00,04,15,No-uncertainty
1681748265,501,61,00,04,15,No-uncertainty
1681748302,501,62,00,04,15,No-uncertainty
1681751903,501,63,00,04,15,No-uncertainty
1681751924,501,64,00,04,15,No-uncertainty
1681751956,501,65,00,04,15,No-uncertainty
1681751977,501,66,00,04,15,No-uncertainty
1681752210,501,67,00,04,15,No-uncertainty
1681752850,501,68,00,04,15,No-uncertainty
1681753709,501,69,00,04,15,No-uncertainty
1681753734,501,70,00,04,15,No-uncertainty
1681755235,501,71,00,04,15,No-uncertainty
1681755801,501,72,00,04,15,No-uncertainty
1681755823,501,73,00,04,15,No-uncertainty
1681755860,501,74,00,04,15,No-uncertainty
1681757242,501,75,00,04,15,No-uncertainty
1681757566,501,76,00,04,15,No-uncertainty
1681757647,501,77,00,04,15,No-uncertainty
1681757707,501,78,00,04,15,No-uncertainty
1681759045,501,79,00,04,15,No-uncertainty
1681759512,501,80,00,04,15,No-uncertainty
1681759533,501,81,00,04,15,No-uncertainty
1681759667,501,82,00,04,15,No-uncertainty
1681760308,501,83,00,04,15,No-uncertainty
1681761202,501,84,00,04,15,No-uncertainty
1681761469,501,85,00,04,15,No-uncertainty
1681761775,501,86,00,04,15,No-uncertainty
1681761848,501,87,00,04,15,No-uncertainty
1681764994,501,88,00,04,15,No-uncertainty
1681765115,501,89,00,04,15,No-uncertainty
1681765243,501,90,00,04,15,No-uncertainty
1681766347,501,91,00,04,15,No-uncertainty
1681769004,501,92,00,04,15,No-uncertainty
1681769047,501,93,00,04,15,No-uncertainty
1681769073,501,94,00,04,15,No-uncertainty
1681769141,501,95,00,04,15,No-uncertainty
1681769397,501,96,00,04,15,No-uncertainty
1681769623,501,97,00,04,15,No-uncertainty
1681771876,501,98,00,04,15,No-uncertainty
1681772013,501,99,00,04,15,No-uncertainty
1681772140,501,100,00,04,15,No-uncertainty
1681772424,501,101,00,04,15,No-uncertainty
1681772801,501,102,00,04,15,No-uncertainty
1681772914,501,103,00,04,15,No-uncertainty
1681773981,501,104,00,04,15,No-uncertainty
1681774840,501,105,00,04,15,No-uncertainty
1681777773,501,106,00,04,15,No-uncertainty
1681777797,501,107,00,04,15,No-uncertainty
1681777886,501,108,00,04,15,No-uncertainty
1681778601,501,109,00,04,15,No-uncertainty
1681779397,501,110,00,04,15,No-uncertainty
1681779488,501,111,00,04,15,No-uncertainty
1681822802,501,112,00,04,15,No-uncertainty
1681823008,501,113,00,04,15,No-uncertainty
1681823043,501,114,00,04,15,No-uncertainty
1681823278,501,115,00,04,15,No-uncertainty
1681823393,501,01,00,00,01,No-uncertainty
946684802,501,01,00,00,01,No-uncertainty
1681823739,501,01,00,04,15,No-uncertainty
1681823763,501,02,00,04,15,No-uncertainty
1681824627,501,03,00,04,15,No-uncertainty
1681824737,501,04,00,04,15,No-uncertainty
1681825430,501,05,00,04,15,No-uncertainty
1681826072,501,06,00,04,15,No-uncertainty
1681826786,501,07,00,04,15,No-uncertainty
1681827060,501,08,00,04,15,No-uncertainty
1681829338,501,09,00,04,15,No-uncertainty
1681829854,501,10,00,04,15,No-uncertainty
1681829939,501,11,00,04,15,No-uncertainty
1681830225,501,12,00,04,15,No-uncertainty
1681830231,501,13,00,04,15,No-uncertainty
1681830255,501,14,00,04,15,No-uncertainty
1681830887,501,15,00,04,15,No-uncertainty
1681831285,501,16,00,04,15,No-uncertainty
1681831544,501,17,00,04,15,No-uncertainty
1681831874,501,18,00,04,15,No-uncertainty
1681832539,501,19,00,04,15,No-uncertainty
1681832569,501,20,00,04,15,No-uncertainty
1681832592,501,21,00,04,15,No-uncertainty
1681833563,501,22,00,04,15,No-uncertainty
1681833608,501,23,00,04,15,No-uncertainty
1681834431,501,24,00,04,15,No-uncertainty
1681834449,501,25,00,04,15,No-uncertainty
1681834458,501,26,00,04,15,No-uncertainty
1681835084,501,27,00,04,15,No-uncertainty
1681835634,501,28,00,04,15,No-uncertainty
1681836592,501,29,00,04,15,No-uncertainty
1681836594,501,30,00,04,15,No-uncertainty
1681836961,501,31,00,04,15,No-uncertainty
1681837029,501,32,00,04,15,No-uncertainty
1681837453,501,33,00,04,15,No-uncertainty
1681837723,501,34,00,04,15,No-uncertainty
1681838836,501,35,00,04,15,No-uncertainty
1681838938,501,36,00,04,15,No-uncertainty
1681838942,501,37,00,04,15,No-uncertainty
1681838943,501,38,00,04,15,No-uncertainty
1681838963,501,39,00,04,15,No-uncertainty
1681840663,501,40,00,04,15,No-uncertainty
1681841779,501,41,00,04,15,No-uncertainty
1681848610,501,42,00,04,15,No-uncertainty
1681848739,501,43,00,04,15,No-uncertainty
1681848741,501,44,00,04,15,No-uncertainty
1681850155,501,45,00,04,15,No-uncertainty
1681850166,501,46,00,04,15,No-uncertainty
1681850167,501,47,00,04,15,No-uncertainty
1681850173,501,48,00,04,15,No-uncertainty
1681850293,501,49,00,04,15,No-uncertainty
1681850300,501,50,00,04,15,No-uncertainty
1681850308,501,51,00,04,15,No-uncertainty
1681850310,501,52,00,04,15,No-uncertainty
1681860645,501,53,00,04,15,No-uncertainty
1681860655,501,54,00,04,15,No-uncertainty
1681860657,501,55,00,04,15,No-uncertainty
1681861690,501,56,00,04,15,No-uncertainty
1681863288,501,57,00,04,15,No-uncertainty
1681863329,501,58,00,04,15,No-uncertainty
1681863350,501,59,00,04,15,No-uncertainty
1681863378,501,60,00,04,15,No-uncertainty
1681863397,501,61,00,04,15,No-uncertainty
1681863423,501,62,00,04,15,No-uncertainty
1681870919,501,63,00,04,15,No-uncertainty
1681889514,501,64,00,04,15,No-uncertainty
1681899432,501,65,00,04,15,No-uncertainty
1681904068,501,66,00,04,15,No-uncertainty
946684810,501,01,00,04,15,No-uncertainty
946684833,501,02,00,04,15,No-uncertainty
946684858,501,03,00,04,15,No-uncertainty
946684887,501,04,00,04,15,No-uncertainty
946685233,501,01,00,00,01,No-uncertainty
946685323,501,02,00,04,15,No-uncertainty
1681907108,501,01,00,00,01,No-uncertainty
1681907328,501,02,00,04,01,No-uncertainty
1681907418,501,03,00,04,01,No-uncertainty
1681907441,501,04,00,04,01,No-uncertainty
946684803,501,01,00,00,01,No-uncertainty
946684834,501,02,00,04,15,No-uncertainty
946684855,501,03,00,04,15,No-uncertainty
946684910,501,04,00,04,15,No-uncertainty
946684931,501,05,00,04,15,No-uncertainty
946684949,501,01,00,04,15,No-uncertainty
1681907713,501,01,00,00,01,No-uncertainty
1681907948,501,01,00,00,01,No-uncertainty
1681907964,501,02,00,04,01,No-uncertainty
1681909202,501,03,00,04,15,No-uncertainty
1681909228,501,04,00,04,15,No-uncertainty
1681909250,501,05,00,04,15,No-uncertainty
1681909257,501,06,00,04,15,No-uncertainty
1681909728,501,07,00,04,15,No-uncertainty
1681909807,501,08,00,04,15,No-uncertainty
1681909811,501,09,00,04,15,No-uncertainty
1681909833,501,10,00,04,15,No-uncertainty
1681909859,501,11,00,04,15,No-uncertainty
1681910230,501,12,00,04,15,No-uncertainty
1681910282,501,13,00,04,15,No-uncertainty
1681910430,501,14,00,04,15,No-uncertainty
1681910465,501,15,00,04,15,No-uncertainty
1681910468,501,16,00,04,15,No-uncertainty
1681910471,501,17,00,04,15,No-uncertainty
1681910492,501,18,00,04,15,No-uncertainty
1681910520,501,19,00,04,15,No-uncertainty
1681910763,501,20,00,04,15,No-uncertainty
1681910785,501,21,00,04,15,No-uncertainty
1681911021,501,22,00,04,15,No-uncertainty
1681911050,501,23,00,04,15,No-uncertainty
1681911420,501,24,00,04,15,No-uncertainty
1681911450,501,25,00,04,15,No-uncertainty
1681911731,501,26,00,04,15,No-uncertainty
1681912217,501,27,00,04,15,No-uncertainty
1681912443,501,28,00,04,15,No-uncertainty
1681912646,501,29,00,04,15,No-uncertainty
1681913039,501,30,00,04,15,No-uncertainty
1681913093,501,31,00,04,15,No-uncertainty
1681913242,501,32,00,04,15,No-uncertainty
1681913394,501,33,00,04,15,No-uncertainty
1681913685,501,34,00,04,15,No-uncertainty
1681913746,501,35,00,04,15,No-uncertainty
1681913831,501,36,00,04,15,No-uncertainty
1681914177,501,37,00,04,15,No-uncertainty
1681914369,501,38,00,04,15,No-uncertainty
1681914498,501,39,00,04,15,No-uncertainty
1681914677,501,40,00,04,15,No-uncertainty
1681915170,501,41,00,04,15,No-uncertainty
1681915290,501,42,00,04,15,No-uncertainty
1681915933,501,43,00,04,15,No-uncertainty
1681916016,501,44,00,04,15,No-uncertainty
1681916164,501,45,00,04,15,No-uncertainty
1681916352,501,46,00,04,15,No-uncertainty
1681916544,501,47,00,04,15,No-uncertainty
1681917203,501,48,00,04,15,No-uncertainty
1681917256,501,49,00,04,15,No-uncertainty
1681917456,501,50,00,04,15,No-uncertainty
1681917641,501,51,00,04,15,No-uncertainty
1681917735,501,52,00,04,15,No-uncertainty
1681917954,501,53,00,04,15,No-uncertainty
1681918385,501,54,00,04,15,No-uncertainty
1681918459,501,55,00,04,15,No-uncertainty
1681918778,501,56,00,04,15,No-uncertainty
1681919598,501,57,00,04,15,No-uncertainty
1681919655,501,58,00,04,15,No-uncertainty
1681920268,501,59,00,04,15,No-uncertainty
1681920296,501,60,00,04,15,No-uncertainty
1681920379,501,61,00,04,15,No-uncertainty
1681920455,501,62,00,04,15,No-uncertainty
1681920956,501,63,00,04,15,No-uncertainty
1681922297,501,64,00,04,15,No-uncertainty
1681922350,501,65,00,04,15,No-uncertainty
1681922390,501,66,00,04,15,No-uncertainty
1681922416,501,67,00,04,15,No-uncertainty
1681923282,501,68,00,04,15,No-uncertainty
1681923330,501,69,00,04,15,No-uncertainty
1681923896,501,70,00,04,15,No-uncertainty
1681923929,501,71,00,04,15,No-uncertainty
1681923951,501,72,00,04,15,No-uncertainty
1681925056,501,73,00,04,15,No-uncertainty
1681925087,501,74,00,04,15,No-uncertainty
1681925304,501,75,00,04,15,No-uncertainty
1681925369,501,76,00,04,15,No-uncertainty
1681926093,501,77,00,04,15,No-uncertainty
1681926706,501,78,00,04,15,No-uncertainty
1681926744,501,79,00,04,15,No-uncertainty
1681926775,501,80,00,04,15,No-uncertainty
1681927350,501,81,00,04,15,No-uncertainty
1681927371,501,82,00,04,15,No-uncertainty
1681927399,501,83,00,04,15,No-uncertainty
1681927968,501,84,00,04,15,No-uncertainty
1681927971,501,85,00,04,15,No-uncertainty
1681928766,501,86,00,04,15,No-uncertainty
1681928865,501,87,00,04,15,No-uncertainty
1681929474,501,88,00,04,15,No-uncertainty
1681929989,501,89,00,04,15,No-uncertainty
1681930383,501,90,00,04,15,No-uncertainty
1681931157,501,91,00,04,15,No-uncertainty
1681931409,501,92,00,04,15,No-uncertainty
1681931438,501,93,00,04,15,No-uncertainty
1681931467,501,94,00,04,15,No-uncertainty
1681931998,501,95,00,04,15,No-uncertainty
1681932570,501,96,00,04,15,No-uncertainty
1681933626,501,97,00,04,15,No-uncertainty
1681933649,501,98,00,04,15,No-uncertainty
1681933767,501,99,00,04,15,No-uncertainty
1681935602,501,100,00,04,15,No-uncertainty
1681935653,501,101,00,04,15,No-uncertainty
1681935695,501,102,00,04,15,No-uncertainty
1681935754,501,103,00,04,15,No-uncertainty
1681935814,501,104,00,04,15,No-uncertainty
1681939136,501,105,00,04,15,No-uncertainty
1681939279,501,106,00,04,15,No-uncertainty
1681939482,501,107,00,04,15,No-uncertainty
1681940134,501,108,00,04,15,No-uncertainty
1681941545,501,109,00,04,15,No-uncertainty
1681941577,501,110,00,04,15,No-uncertainty
1681941619,501,111,00,04,15,No-uncertainty
1681944059,501,112,00,04,15,No-uncertainty
1681944345,501,113,00,04,15,No-uncertainty
1681944576,501,114,00,04,15,No-uncertainty
1681944863,501,115,00,04,15,No-uncertainty
1681947252,501,116,00,04,15,No-uncertainty
1681947462,501,117,00,04,15,No-uncertainty
1681947989,501,118,00,04,15,No-uncertainty
1681948452,501,119,00,04,15,No-uncertainty
1681948786,501,120,00,04,15,No-uncertainty
1681950048,501,121,00,04,15,No-uncertainty
1681951770,501,122,00,04,15,No-uncertainty
1681951805,501,123,00,04,15,No-uncertainty
1681951843,501,124,00,04,15,No-uncertainty
1681952204,501,125,00,04,15,No-uncertainty
1681952258,501,126,00,04,15,No-uncertainty
1681952294,501,127,00,04,15,No-uncertainty
1681952301,501,128,00,04,15,No-uncertainty
1681952336,501,129,00,04,15,No-uncertainty
1681952356,501,130,00,04,15,No-uncertainty
1681988042,501,131,00,04,15,No-uncertainty
1681987962,501,01,00,00,01,No-uncertainty
1681987983,501,01,00,00,01,No-uncertainty
1681995602,501,02,00,03,15,No-uncertainty
1681996228,501,03,00,04,15,No-uncertainty
1681996273,501,04,00,04,15,No-uncertainty
1681997220,501,05,00,04,15,No-uncertainty
1681997445,501,06,00,04,15,No-uncertainty
1681997712,501,07,00,04,15,No-uncertainty
1681998134,501,08,00,04,15,No-uncertainty
1681998524,501,09,00,04,15,No-uncertainty
1681998770,501,10,00,04,15,No-uncertainty
1681999429,501,11,00,04,15,No-uncertainty
1681999679,501,12,00,03,15,No-uncertainty
1682000133,501,13,00,04,15,No-uncertainty
1682000517,501,14,00,04,15,No-uncertainty
1682000741,501,15,00,04,15,No-uncertainty
1682001145,501,16,00,04,15,No-uncertainty
1682001692,501,17,00,04,15,No-uncertainty
1682002088,501,18,00,04,15,No-uncertainty
1682002306,501,19,00,04,15,No-uncertainty
1682002566,501,20,00,04,15,No-uncertainty
1682003299,501,21,00,04,15,No-uncertainty
1682003846,501,22,00,03,15,No-uncertainty
1682004018,501,23,00,03,15,No-uncertainty
1682004137,501,24,00,04,15,No-uncertainty
1682004277,501,25,00,03,15,No-uncertainty
1682004685,501,26,00,03,15,No-uncertainty
1682006313,501,27,00,04,15,No-uncertainty
1682006378,501,28,00,03,15,No-uncertainty
1682006647,501,29,00,03,15,No-uncertainty
1682007286,501,30,00,03,15,No-uncertainty
1682007817,501,31,00,03,15,No-uncertainty
1682008094,501,32,00,03,15,No-uncertainty
1682008291,501,33,00,03,15,No-uncertainty
1682009233,501,34,00,03,15,No-uncertainty
1682009255,501,35,00,03,15,No-uncertainty
1682009724,501,36,00,04,15,No-uncertainty
1682009745,501,37,00,03,15,No-uncertainty
1682012239,501,38,00,03,15,No-uncertainty
1682012265,501,39,00,03,15,No-uncertainty
1682013426,501,40,00,03,15,No-uncertainty
1682013446,501,41,00,03,15,No-uncertainty
1682014602,501,42,00,03,15,No-uncertainty
1682014683,501,43,00,03,15,No-uncertainty
1682014867,501,44,00,03,15,No-uncertainty
1682015004,501,45,00,03,15,No-uncertainty
1682015316,501,46,00,03,15,No-uncertainty
1682015514,501,47,00,03,15,No-uncertainty
1682016026,501,48,00,03,15,No-uncertainty
1682016257,501,49,00,03,15,No-uncertainty
1682017188,501,50,00,03,15,No-uncertainty
1682017291,501,51,00,03,15,No-uncertainty
1682017679,501,52,00,03,15,No-uncertainty
1682017755,501,53,00,03,15,No-uncertainty
1682018345,501,54,00,03,15,No-uncertainty
1682018763,501,55,00,03,15,No-uncertainty
1682019278,501,56,00,03,15,No-uncertainty
1682019816,501,57,00,03,15,No-uncertainty
1682020347,501,58,00,03,15,No-uncertainty
1682025403,501,59,00,03,15,No-uncertainty
1682025449,501,60,00,03,15,No-uncertainty
1682027748,501,61,00,03,15,No-uncertainty
1682027864,501,62,00,03,15,No-uncertainty
1682028068,501,63,00,03,15,No-uncertainty
1682028393,501,64,00,03,15,No-uncertainty
1682030338,501,65,00,03,15,No-uncertainty
1682030366,501,66,00,03,15,No-uncertainty
1682031706,501,67,00,03,15,No-uncertainty
1682031730,501,68,00,03,15,No-uncertainty
1682032034,501,69,00,03,15,No-uncertainty
1682032211,501,70,00,03,15,No-uncertainty
